45.67510128418193;9.654059353431506
45.67501300037287;9.65393162478432
45.674924716424535;9.653803896137132
45.674834635617096;9.653678766896686
45.67474443699889;9.65355380788911
45.67465423823529;9.653428848881536
45.6745640393263;9.65330388987396
45.67447384027192;9.653178930866385
45.67441708232486;9.653100300247967
45.67588201514098;9.655381661743517
45.67587544634674;9.65520224482437
45.675868877551736;9.655022827905222
45.67586230875597;9.654843410986075
45.67585573995941;9.654663994066926
45.67584917116209;9.65448457714778
45.67584260236401;9.654305160228633
45.67583603356514;9.654125743309486
45.675829464765506;9.65394632639034
45.675822895965105;9.65376690947119
45.67581632716392;9.653587492552042
45.67580975836197;9.653408075632896
45.675803189559254;9.653228658713749
45.69589948581273;9.653202380996774
45.695968796481544;9.653245198503297
45.68814059148842;9.653180879128952
45.68826514024276;9.653202533891365
45.68838928555829;9.653228914211638
45.688513430598256;9.653255294531913
45.68863757536271;9.65328167485219
45.67524467773041;9.653219147360053
45.67516582701411;9.653358946567305
45.675086976186726;9.653498745774556
45.675008125248226;9.653638544981808
45.674929274198604;9.65377834418906
45.67491929014363;9.653796045435518
45.67561638554045;9.653229477985825
45.675548854661876;9.653380929993904
45.67548132370182;9.653532382001986
45.675413792660265;9.653683834010065
45.67534623882775;9.653835265232741
45.67527850158316;9.653986528657857
45.67521108212465;9.654138080785275
45.675144774314276;9.654290635103028
45.67507869582937;9.654443394196553
45.67501261726646;9.65459615329008
45.67494657253803;9.65474894241819
45.67488048471136;9.654901693441404
45.67481513984908;9.655055078374378
45.674751687975956;9.655210097445565
45.67468778218174;9.655364738707176
45.67462387631456;9.655519379968785
45.6745599703744;9.655674021230396
45.67449205484865;9.655825100104531
45.67442356557974;9.655975669290973
45.67435509038612;9.656126251666969
45.67428661264774;9.65627683175069
45.674218128932225;9.656427406344973
45.67414964513293;9.656577980939256
45.67408116124979;9.656728555533538
45.67401267728288;9.65687913012782
45.67394420859638;9.657029718982795
45.67394041696674;9.657038065295906
45.693514878323136;9.65326190716758
45.69363619489547;9.653307876094543
45.69375751310273;9.653353834753826
45.69387883104685;9.65339979341311
45.694000148727774;9.653445752072393
45.694121466145525;9.653491710731675
45.694242783300076;9.653537669390957
45.69436410019148;9.65358362805024
45.69448541681969;9.653629586709522
45.69460673318472;9.653675545368806
45.69471377219358;9.653716095375232
45.706785295650185;9.656182060661669
45.706876248824074;9.656058305433268
45.706967201850006;9.65593455020487
45.70705815472793;9.655810794976471
45.70714910745787;9.65568703974807
45.70724006003982;9.655563284519673
45.707331012473794;9.655439529291273
45.707426817808575;9.65532371785845
45.70752456121415;9.655211079064186
45.70762230444882;9.655098440269922
45.70772004751255;9.654985801475659
45.70781779040537;9.6548731626814
45.70791553312728;9.654760523887136
45.707997796060674;9.654627702566543
45.708066968081326;9.654477813281103
45.70813208420104;9.654324930881097
45.708177186181935;9.654157278469375
45.708221480693304;9.653989197674388
45.70826354490851;9.653819933614551
45.70830560909209;9.653650669554713
45.708347673244;9.653481405494874
45.70838973736425;9.65331214143504
45.708397800979085;9.653279693810205
45.688848269351034;9.653421480917993
45.688929196211035;9.653551796708438
45.688932214283135;9.653730110477007
45.68892922066314;9.653909722416643
45.68892622704299;9.65408933435628
45.68892323342266;9.654268946295916
45.68892023980221;9.654448558235554
45.688917246181546;9.65462817017519
45.688914252560764;9.654807782114824
45.6889112589398;9.654987394054462
45.68890826531868;9.655167005994098
45.688905271697415;9.655346617933736
45.688902278075965;9.655526229873372
45.6888719671267;9.655698278330409
45.68882882903127;9.655866983763971
45.68880890714491;9.655948947845438
45.672827010298604;9.653379406806744
45.67291987978865;9.653500297140418
45.67301274912458;9.653621187474094
45.673105618306394;9.65374207780777
45.67319848733411;9.653862968141446
45.67329135620772;9.653983858475124
45.67338311655672;9.654106435851569
45.67347386364359;9.654230582137513
45.6735646105833;9.654354728423462
45.673655357375885;9.654478874709408
45.673746104021326;9.654603020995355
45.67383685051959;9.6547271672813
45.67392759687072;9.654851313567248
45.67401834307472;9.654975459853194
45.674109089131555;9.655099606139142
45.67419983504124;9.655223752425087
45.67429100822505;9.655347248814772
45.674383083770685;9.655469372930497
45.6744751591648;9.655591497046222
45.67455197148177;9.655693377147108
45.703085861405775;9.653422885266496
45.70315792394088;9.653569961773867
45.70322998638311;9.653717038281238
45.70330204873242;9.653864114788608
45.703374110988854;9.654011191295979
45.70349239148244;9.653996494018783
45.70361608238184;9.653968611801599
45.70374155355067;9.653968611801599
45.70386702443788;9.653968611801599
45.70399249504353;9.653968611801599
45.70411796536756;9.653968611801599
45.70424112246442;9.653936037804195
45.704283985465985;9.653923426542807
45.683207704782056;9.655578913511281
45.6831012352406;9.655483763654065
45.68299476549655;9.655388613796845
45.682888295549866;9.655293463939628
45.68278182540057;9.65519831408241
45.68267535504865;9.655103164225194
45.6825688844941;9.655008014367974
45.68246241373696;9.654912864510758
45.68235594277715;9.65481771465354
45.68224947161475;9.654722564796323
45.682143000249724;9.654627414939107
45.68203652868207;9.654532265081889
45.68193005691181;9.65443711522467
45.68182358493893;9.654341965367454
45.68171711276339;9.654246815510238
45.68161064038526;9.654151665653018
45.68150416780449;9.6540565157958
45.68139769502113;9.653961365938583
45.681291222035135;9.653866216081367
45.68118474884649;9.653771066224149
45.68108066357643;9.653670822233911
45.68097980250518;9.653564017783973
45.68088450586986;9.65344708304246
45.68700487582664;9.65345881787786
45.68709660810208;9.653581438015875
45.68719066963189;9.6537003785858
45.68728491912372;9.653819021997288
45.68737916845676;9.653937665408776
45.68747341763099;9.654056308820262
45.68756766664643;9.65417495223175
45.68766191550307;9.654293595643239
45.6877572051586;9.654410449552188
45.68784978278949;9.65453175888648
45.687942360267144;9.654653068220767
45.68803493759159;9.654774377555059
45.68810409305508;9.654922419025262
45.69921188924069;9.653641894532763
45.69929069137488;9.653634528347432
45.72418986434978;9.65675599429669
45.72431519708141;9.656749104667906
45.724440529531854;9.656742215039122
45.72456586170111;9.65673532541034
45.72469125016361;9.6567336471733
45.724815371191916;9.656756183937238
45.72493903654512;9.656786161388231
45.72506270162458;9.65681613883922
45.725187183486284;9.65683033146857
45.72531225931848;9.656819954432132
45.72543685162672;9.65679931741697
45.72556092987891;9.656773361355487
45.7256837308745;9.65673722016413
45.72580485498221;9.656691472542253
45.72592345848585;9.656633043539847
45.72603566155105;9.656552873633617
45.726146763503635;9.656469526208916
45.72625754032206;9.656385279253474
45.72636831692082;9.656301032298032
45.72647661318246;9.656210610442896
45.72658214697748;9.656113547989579
45.72668350066424;9.656007722386265
45.72678484638515;9.655901881486963
45.72688619192223;9.655796040587665
45.726987537275406;9.655690199688365
45.72708888244473;9.655584358789067
45.727190227430185;9.655478517889769
45.72729157223176;9.65537267699047
45.72739291684949;9.655266836091169
45.727494261283326;9.65516099519187
45.7275956055333;9.655055154292572
45.72769525011689;9.654946055300348
45.72779482651279;9.654836825925482
45.72789602032484;9.654731287478036
45.72800833505079;9.65465164647602
45.728129128153924;9.654603314611323
45.72825308018557;9.654577962228386
45.72837690186119;9.65454971739934
45.72850048601202;9.654519125766836
45.72862356395128;9.654485285012257
45.728744507077565;9.654437736252603
45.728856735504145;9.65436213273355
45.728962355842924;9.654265256202965
45.72906797598196;9.65416837967238
45.72917196356997;9.654067956082685
45.729275739263;9.653967072470255
45.729379514763224;9.653866188857828
45.729483290070654;9.653765305245402
45.72959521008239;9.653687223519565
45.72971657724195;9.653650554910712
45.72984032985498;9.65365725826932
45.729959616515636;9.653712722198694
45.73007925503719;9.653766557313645
45.7302006519653;9.653810433986337
45.73032441370555;9.653839479661336
45.730448840954864;9.653861765977183
45.73057383566765;9.653876391331
45.730698827622305;9.653891060123266
45.73082381929725;9.653905728915534
45.73094881069249;9.653920397707799
45.731073801808016;9.653935066500065
45.73119879264383;9.653949735292333
45.73132378568929;9.653964360469029
45.73144885879096;9.653977460145887
45.73157424711973;9.653980649187554
45.731699633518815;9.653983936266803
45.73182228702115;9.654019372934155
45.73194445900941;9.654059922560783
45.732066630730436;9.654100472187414
45.73218782039291;9.65414660738894
45.732308816890274;9.65419383609406
45.732427736466654;9.654249310263316
45.73254190585617;9.654323644289542
45.73265607501229;9.654397978315766
45.732770243935;9.65447231234199
45.73287983215856;9.65455901727081
45.732986633795164;9.654653108169049
45.73308068575031;9.65477194735558
45.73314989688165;9.65492016780463
45.73321353777054;9.655074976579378
45.73327717858694;9.655229785354129
45.73334081933079;9.655384594128881
45.73340879832151;9.655535270323274
45.73348381897363;9.655679238710045
45.73356427650946;9.655817023967462
45.73364608646167;9.65595304461079
45.73374988276796;9.656048999845256
45.733833408863376;9.656090791828802
45.69047903003298;9.65364794229327
45.690574100615564;9.653655279430497
45.69069919696742;9.65366968523516
45.690824294636165;9.653684062598536
45.69094939202511;9.653698439961909
45.69107448913423;9.653712817325284
45.69119958532574;9.65372720604239
45.691324871004724;9.653733816590123
45.691450363346405;9.653732000750889
45.69157585540647;9.653730184911657
45.69170134718499;9.653728369072423
45.69182683868194;9.65372655323319
45.6919523298973;9.653724737393956
45.69207782083109;9.653722921554724
45.69220331148329;9.65372110571549
45.69232514700828;9.653754034332298
45.689359303673065;9.654486792835144
45.689484805909714;9.654486102889937
45.68961030786476;9.654485412944728
45.68973580692433;9.654486761423609
45.68986130570094;9.654488110967183
45.689966800096904;9.654484084240307
45.690038918463486;9.654337060794408
45.69010981367841;9.654188809458553
45.69018070880349;9.654040558122698
45.690251603838696;9.653892306786846
45.690322498784035;9.653744055450991
45.68388426882252;9.654503468721762
45.68378408295277;9.654395239593837
45.68368389690364;9.654287010465916
45.6835837106751;9.654178781337992
45.6834835242671;9.654070552210069
45.68338333767972;9.653962323082144
45.68328315091291;9.653854093954221
45.68318296396671;9.653745864826297
45.68312389022806;9.653682049225964
45.65652596591159;9.653709638743955
45.656507770215605;9.653714119081606
45.656634791201455;9.653874648022878
45.65660218930634;9.653832565953929
45.69837730759241;9.655392172032343
45.69845241081809;9.655248241636526
45.6985275771328;9.655104378888215
45.69860270959666;9.654960479993873
45.69867784131169;9.65481658040574
45.69875297292576;9.65467268081761
45.69882810443889;9.654528781229477
45.69890323585105;9.654384881641343
45.698978367162255;9.65424098205321
45.699053498372514;9.654097082465077
45.69912862948184;9.653953182876947
45.6992027135675;9.653808175243984
45.692506243726;9.653827213487887
45.69262819554088;9.653869610481307
45.692750146346626;9.653912011854738
45.692872093497485;9.653954433201456
45.69299404038245;9.653996854548174
45.69311598700152;9.654039275894892
45.693237933354645;9.654081697241608
45.6933598747876;9.654124145987932
45.69239671579886;9.655676398988238
45.69239553580142;9.65549674387355
45.69239435580393;9.655317088758862
45.69239317580644;9.655137433644178
45.69239199580892;9.65495777852949
45.69239081581135;9.654778123414802
45.69238963581378;9.654598468300115
45.69238845581619;9.65441881318543
45.69238727581855;9.654239158070743
45.6923860958209;9.654059502956056
45.69238491582323;9.653879847841367
45.70689037181608;9.653792182679796
45.70676494199629;9.653796382356848
45.706639511895034;9.653800582033902
45.70652072375022;9.653832832783005
45.70647344074209;9.653998688016427
45.70642840640301;9.654166375866646
45.70638312528648;9.6543339296605
45.70634402043443;9.654503900146894
45.70633014503411;9.654681594703561
45.7063309440961;9.654861252950807
45.706326704679554;9.655040768312869
45.70631235388175;9.655219068734999
45.706306747260896;9.655396855183726
45.706283541103154;9.655565665957933
45.70621630021648;9.65571733628847
45.706151457051995;9.655871144716713
45.706086613812246;9.656024953144954
45.70604386006314;9.656126365114053
45.684252467585836;9.653812125279103
45.68435176882776;9.653922010582475
45.6844510698934;9.654031895885849
45.68455037078279;9.65414178118922
45.6846496714959;9.654251666492593
45.68474897203278;9.654361551795965
45.68482161137481;9.6544419341248
45.6753537047452;9.653818593149149
45.675381436101034;9.653993817652411
45.675384711813635;9.654014515712616
45.65716509913516;9.655479308614902
45.65709263882829;9.655332573084081
45.65702235362116;9.655183807397306
45.65695768659569;9.655029798061946
45.65689301949554;9.654875788726585
45.656828352320716;9.654721779391226
45.65676269318225;9.654568648357085
45.65669468520101;9.654417616185233
45.656643848660174;9.654255199946702
45.65663588895227;9.654077092710232
45.656634914763515;9.653897435059747
45.69272821378773;9.653904382258782
45.69273056970957;9.654084013654154
45.692732925631304;9.654263645049523
45.692735281552935;9.654443276444894
45.692737637474465;9.654622907840267
45.692739993395925;9.654802539235636
45.69274234931725;9.654982170631008
45.69276989304224;9.65513139357592
45.69289316779309;9.655165043238732
45.69301644227221;9.655198692901545
45.693139716479585;9.655232342564354
45.69321350372232;9.655252484005661
45.69913126751562;9.65394813021312
45.699233374484336;9.654052559915044
45.69933548126657;9.654156989616968
45.69943758786238;9.654261419318892
45.6994560751106;9.654280327205187
45.675233505117035;9.654087009756047
45.675352538515796;9.65402994078957
45.67547609724618;9.654023567334608
45.67559273459036;9.654083054963797
45.6756868609518;9.65419635503555
45.67575127180659;9.654345005905643
45.70857451192299;9.655560965474226
45.70846425628341;9.655475234974828
45.70835400042636;9.655389504475426
45.70824719548373;9.655296224010364
45.708155514689686;9.65517511310602
45.70809799467963;9.655017121361878
45.70809433584388;9.65484037096385
45.708126019226455;9.654667477360382
45.70817087283036;9.654499688354939
45.70821572639828;9.654331899349499
45.708260579930176;9.654164110344055
45.708210299831734;9.654034188817336
45.6933510578577;9.654305947334201
45.693325495964906;9.654481843850059
45.69329993406041;9.654657740365916
45.693274372144266;9.654833636881776
45.69324881021641;9.655009533397633
45.69322324827685;9.655185429913494
45.69319839332908;9.655361532112634
45.69317191630524;9.655537123859702
45.69314669033495;9.655712997072985
45.69312502361068;9.655889922787273
45.69309913409887;9.656065694612357
45.69306984724942;9.656240396484812
45.69304042874724;9.656415053318105
45.69301101022956;9.656589710151401
45.692981591696416;9.656764366984694
45.692952173147795;9.65693902381799
45.692922754583705;9.657113680651285
45.69289333600415;9.65728833748458
45.69286482497821;9.657463300479622
45.69285640754279;9.65751471138566
45.69584776271968;9.655006165954756
45.69572568879947;9.654964538435127
45.69560371837639;9.654922291251905
45.69548174768726;9.654880044068683
45.69535977673214;9.65483779688546
45.69523780551097;9.654795549702238
45.69511583402378;9.654753302519014
45.694993862270515;9.654711055335792
45.69487189025126;9.654668808152566
45.69474991796595;9.654626560969344
45.69462796515556;9.65458420150839
45.694506315974785;9.654540083121956
45.6943846652317;9.654495972069697
45.69426301422399;9.654451861017439
45.69414136295166;9.65440774996518
45.69401971141471;9.654363638912919
45.69389805961311;9.654319527860661
45.69377640754689;9.654275416808403
45.693654755216045;9.654231305756145
45.69353310262058;9.654187194703887
45.693411499186894;9.654142806662414
45.688028388978424;9.654165792006461
45.68797269293127;9.654319924737836
45.68785439335535;9.65437390223137
45.687752713735016;9.65440456420898
45.68627441108897;9.65483845049121
45.6863506500592;9.65469573135148
45.68642688892552;9.654553012211746
45.68650312768792;9.654410293072015
45.68657936634646;9.65426757393228
45.68669402747665;9.654347773712885
45.68678738083125;9.654467861496231
45.68688073403005;9.654587949279579
45.68697408707308;9.654708037062926
45.687067439960316;9.654828124846274
45.68716079269173;9.65494821262962
45.687254145267374;9.65506830041297
45.68734749768722;9.655188388196315
45.687440849951265;9.655308475979664
45.687534202059524;9.655428563763012
45.68762755401198;9.655548651546358
45.68771807381779;9.655621062766736
45.701486503312985;9.654457025821573
45.70159238050985;9.654361174164624
45.701705514117634;9.654283471196276
45.70166840288828;9.654260174993698
45.70154307256822;9.654268824700527
45.70148438078654;9.654447166905245
45.701506341596975;9.654623972857076
45.70152738843747;9.654801090440094
45.70153635279794;9.654979858265522
45.70153907138186;9.655159479148413
45.7015417899656;9.655339100031306
45.701543041669744;9.655518753223957
45.701544099143035;9.655698409900289
45.7015451566163;9.655878066576618
45.701519045954925;9.65605317185787
45.70148250053113;9.656224054307408
45.70141522754498;9.65637242665319
45.701315506631815;9.656481473468546
45.701215785540825;9.656590520283899
45.70111606427196;9.656699567099256
45.70101634304481;9.656808614324317
45.70091697419857;9.656918319384934
45.700817607245604;9.657028028289204
45.700718240116;9.657137737193477
45.700618872809834;9.657247446097747
45.70051950532706;9.65735715500202
45.70042013766768;9.657466863906292
45.70032077277454;9.657576578274552
45.70022141118398;9.657686299102643
45.70012204941687;9.657796019930734
45.70003867871368;9.65788805121774
45.69956281993499;9.654374770743214
45.69966956455558;9.65446921428124
45.6997763089724;9.654563657819267
45.69988305318542;9.654658101357295
45.69998979719465;9.65475254489532
45.70009654100009;9.654846988433347
45.700203284601756;9.654941431971375
45.70031002799963;9.655035875509402
45.7004145538842;9.655135207648616
45.70051822581032;9.655236422120684
45.70062189754423;9.655337636592755
45.70072556908591;9.655438851064826
45.70082924043538;9.655540065536893
45.700932911592595;9.655641280008965
45.70103658255758;9.655742494481032
45.70114017310593;9.655843875358618
45.70124302557523;9.655946786801039
45.70134587785534;9.65604969824346
45.70145079743718;9.65614809203882
45.70149591401889;9.656187720047956
45.69046510325817;9.655136331839428
45.69054348418535;9.65499601708176
45.690621865002655;9.654855702324099
45.69070024571014;9.654715387566434
45.69077862630778;9.654575072808766
45.69085700679558;9.654434758051103
45.69091276289752;9.65433494477446
45.68921020218805;9.655426556508228
45.68921471418954;9.655247009594946
45.689219226190666;9.655067462681664
45.68922373819139;9.65488791576838
45.6892282501918;9.654708368855099
45.689232762191814;9.654528821941815
45.68923380114397;9.654487478709703
45.67431100360638;9.656223203501682
45.67422013278979;9.656099244760602
45.67412926182563;9.655975286019526
45.67404422595329;9.655844182974228
45.67397272427995;9.65569650936137
45.673901222515255;9.655548835748512
45.6738297206592;9.655401162135654
45.67375069773805;9.65526233425691
45.67366332071725;9.655133331840243
45.67357594356007;9.655004329423575
45.67348856626642;9.654875327006904
45.67340118883637;9.654746324590235
45.673313811269885;9.654617322173566
45.67323620771295;9.654502750069534
45.6899457156962;9.654526106266921
45.69004490991207;9.654636170810331
45.690141507571724;9.654750862944427
45.69023797892586;9.654865779898918
45.69033445011358;9.654980696853407
45.690430921134926;9.655095613807898
45.69046510325817;9.655136331839426
45.70688409861771;9.658094214575444
45.707006162287065;9.658067320946227
45.70712778700879;9.658102652203816
45.70723528714525;9.658192368070049
45.70731430226755;9.658330364252672
45.707399895279835;9.658461543599831
45.70748674214324;9.658591205302555
45.70757358887174;9.65872086700528
45.70766556085068;9.65884304862033
45.70775773624258;9.658964933149175
45.707856194125156;9.659076095261268
45.707956023923515;9.659184915661436
45.708065509610115;9.65926704858453
45.70817994614907;9.659221823716797
45.708275707754716;9.659106508622106
45.70836887892236;9.658986188327196
45.70846207409892;9.658865916238708
45.708574931149386;9.658790554616896
45.70869884278045;9.658778089857563
45.70881399164132;9.658849417590986
45.70892827364642;9.658923544958864
45.70904250687328;9.658997829151645
45.70916448248883;9.659036472494137
45.70928704831724;9.659053693910218
45.70939300887586;9.658964937152216
45.70947418515135;9.658827951684195
45.70949710350403;9.658656372786089
45.70951201830169;9.658478176433771
45.709534117469914;9.65830132263921
45.709556216629394;9.658124468844644
45.70957831578014;9.65794761505008
45.70955850537603;9.657774461827103
45.70952140201827;9.6576028355529
45.70949535612937;9.657428554034942
45.709491337099664;9.65724898318963
45.709487318069655;9.657069412344319
45.70955562450181;9.656922391766185
45.70963065136815;9.656778395780782
45.70970895775689;9.656638143327834
45.709777947769105;9.65649067111155
45.70981491845451;9.656320760058883
45.70982272610009;9.656141445257255
45.70983053374455;9.655962130455627
45.709861573487686;9.655789697585062
45.709899883052394;9.655619507383236
45.70990411741644;9.655439946688166
45.70990835178016;9.655260385993097
45.709942829431796;9.655089200324504
45.71000536390004;9.654934471473133
45.71008590657583;9.654797551711258
45.71018767344529;9.654693755678426
45.71030305107089;9.654625140783363
45.710427580828664;9.654613330513047
45.71055268832496;9.65462408184896
45.710669826998874;9.6546863182451
45.71077787353041;9.654777624283943
45.7108859198531;9.654868930322783
45.68920838666233;9.655498802056567
45.689322658959505;9.655424514003421
45.68943693102323;9.655350225950274
45.68955120285347;9.65527593789713
45.689665474450294;9.655201649843983
45.68974990530467;9.6550694092936
45.68983328575771;9.654935129030363
45.689916666086425;9.654800848767131
45.68993096921082;9.654777814209531
45.68735027438789;9.656152326425763
45.68725479243817;9.656035720035895
45.68715931032544;9.655919113646027
45.68706382804975;9.655802507256158
45.686968345611085;9.655685900866288
45.68687286300942;9.655569294476422
45.68677738024479;9.655452688086552
45.68668189731716;9.655336081696685
45.686586414226554;9.655219475306819
45.68649093097296;9.655102868916948
45.686395447556386;9.65498626252708
45.68629996397684;9.654869656137212
45.69584776271966;9.655006165954756
45.695990004029234;9.655049913909092
45.7109630972664;9.654937085509406
45.71105679408749;9.655056558545217
45.71115049075152;9.65517603158103
45.71124282666293;9.65529747586468
45.711306462375404;9.65545030116851
45.711354904555776;9.655616029967089
45.711403346694155;9.655781758765666
45.71146400726609;9.655934829286961
45.711561932192076;9.656046780326628
45.71166446174354;9.656150311472773
45.711766991106934;9.65625384261892
45.71186952028223;9.656357373765067
45.711972049269434;9.656460904911212
45.712082601266964;9.656541856876787
45.712201392638974;9.656599620626485
45.71232018375847;9.656657384376183
45.712364284579664;9.656678829013787
45.702261501005594;9.654986852176146
45.70214650930624;9.655058742196811
45.70203151324089;9.655130618670574
45.70191485257928;9.655196674638058
45.70179766988027;9.65526090528097
45.70168463082218;9.655338856221524
45.70156779366123;9.655402154527497
45.701542402882716;9.655410228169552
45.6959109665586;9.65513507591393
45.695924185312066;9.655137769143879
45.67325980912926;9.656023418182494
45.67328048604074;9.655849155924876
45.67323893862722;9.655684850498158
45.67316162085467;9.655544110465902
45.67307961265085;9.65540807919394
45.672997604326895;9.655272047921972
45.67291559588273;9.655136016650006
45.672824797120896;9.655013544337262
45.672774659930326;9.655023233945155
45.72290380300854;9.65519148839787
45.72301344713435;9.655262232055076
45.723119876698725;9.655167401209146
45.723225527970385;9.655070569628567
45.72332978840476;9.65507613492457
45.723401600997406;9.655223435863334
45.72347341349773;9.655370736802102
45.723545225905745;9.655518037740867
45.7236170382215;9.655665338679633
45.72363228416568;9.65569661108213
45.68621780594903;9.658247467162917
45.686290077144555;9.658100578740893
45.68636318645501;9.657954565372709
45.68643880602985;9.65781117271704
45.68651442550246;9.65766778006137
45.68659004487283;9.6575243874057
45.686665874907845;9.6573812265458
45.68674318023295;9.657239688285925
45.68682048545119;9.657098150026048
45.68689779056262;9.656956611766173
45.68697509556723;9.656815073506296
45.68705240046497;9.65667353524642
45.687130044956845;9.656532388626315
45.68721017368105;9.656394106195268
45.68729030229048;9.656255823764218
45.68737249818325;9.656120225619146
45.68746084514986;9.655992614126795
45.68754919197689;9.655865002634442
45.68763753866439;9.65573739114209
45.687725755063724;9.655609598011951
45.687812629499916;9.655479932205274
45.687899503801205;9.655350266398596
45.68798637796756;9.655220600591916
45.68807325199896;9.655090934785237
45.68822365813219;9.655170706931031
45.68831561214231;9.655292983185761
45.68840756600125;9.655415259440492
45.68849951970905;9.655537535695222
45.68859147326565;9.655659811949954
45.6886834266711;9.655782088204685
45.688775379925396;9.655904364459415
45.69801346825675;9.656103547905836
45.69791576188412;9.65599081370386
45.69781771153965;9.65587869335698
45.69771959515872;9.655766700119395
45.69761003734785;9.655679465352245
45.69749204557265;9.655618898310454
45.697370128562206;9.655576358901627
45.697248211285945;9.655533819492796
45.69712632226382;9.655491126901536
45.6970057918872;9.655441135530412
45.69688526125077;9.655391144159289
45.696764730354545;9.655341152788163
45.696643649345546;9.655294021547519
45.69652222697196;9.655248664590896
45.69640080433472;9.655203307634274
45.6962793814338;9.655157950677653
45.69615795826925;9.65511259372103
45.696036531512476;9.655067255050053
45.70033970283597;9.655062130996956
45.70026227464647;9.655203510444174
45.70018484634974;9.65534488989139
45.7001074179458;9.65548626933861
45.700029989434604;9.655627648785824
45.69997706832464;9.655724279192881
45.698528577224685;9.655102465353213
45.698629443902284;9.655209325697205
45.69872931814258;9.655318093477481
45.698829192204514;9.655426861257759
45.69892906608803;9.655535629038035
45.69898037595888;9.655591508193888
45.69056224736949;9.655250080419249
45.69065939131206;9.655363828999073
45.69075662576764;9.65547741865593
45.690868096450075;9.655559340823514
45.69098907271407;9.655606134728885
45.69109567858191;9.655625374680099
45.695877001589174;9.65621817293609
45.69588491330583;9.65603886731127
45.6958928250214;9.655859561686453
45.69590073673583;9.655680256061634
45.695908648449155;9.655500950436815
45.695916560161365;9.655321644811997
45.69592400153155;9.655142298357408
45.698273788779545;9.655273276717145
45.69837167048009;9.655385697587608
45.670009310795095;9.65544490313952
45.67010555025964;9.655329529214411
45.696718585072965;9.655322013608652
45.6966910309939;9.65549729200041
45.69666347690129;9.65567257039217
45.696635922795075;9.655847848783928
45.6966083686753;9.656023127175686
45.69658801591652;9.656152595920348
45.69031450206944;9.655969968423086
45.69039621744198;9.65583360760645
45.6904779326951;9.655697246789812
45.69055964782887;9.655560885973173
45.69064136284325;9.655424525156535
45.690670171224816;9.65537645151487
45.67595589158036;9.65735058918325
45.675949160117085;9.657171184615285
45.675942428653016;9.656991780047315
45.67593569718811;9.65681237547935
45.67592896572242;9.65663297091138
45.67592223425591;9.656453566343414
45.67591550278861;9.656274161775448
45.67590877132047;9.65609475720748
45.67590203985152;9.655915352639513
45.67589530838178;9.655735948071545
45.67588857691123;9.655556543503577
45.698152065034;9.655835490625053
45.69822588309656;9.655690203359923
45.69829970106168;9.655544916094794
45.69837351892934;9.655399628829661
45.66897580071019;9.656688530818855
45.66907189318716;9.65657290324525
45.66916798549914;9.656457275671643
45.66926407764617;9.656341648098039
45.66936016962821;9.656226020524432
45.669456261445305;9.656110392950827
45.669552353097416;9.655994765377223
45.66964844458459;9.655879137803618
45.66974453590676;9.655763510230013
45.66984062706398;9.655647882656408
45.669936718056235;9.655532255082802
45.670009310795066;9.65544490313952
45.657158339251566;9.655658701657892
45.65714331703915;9.655837074539926
45.6571298124028;9.655923795017484
45.65741700306244;9.655869806268909
45.657316285542855;9.655763898342943
45.65724029824421;9.655620861548087
45.69076316691538;9.655485057832719
45.6908543411736;9.655608518573665
45.6909455152832;9.655731979314611
45.69103806301655;9.65585332390443
45.69105156552307;9.655870974078777
45.68712040636036;9.65654902245523
45.68702191273582;9.656437666653485
45.68692341893788;9.656326310851739
45.686824924966515;9.656214955049993
45.686726430821714;9.656103599248246
45.68662793650351;9.655992243446502
45.68652944201186;9.655880887644756
45.6864309473468;9.65576953184301
45.68633245250831;9.655658176041264
45.68623395749642;9.655546820239518
45.68621818248009;9.655528985450113
45.68916766071583;9.655890826846557
45.68917659556088;9.655712397495318
45.68781121023912;9.655741492512519
45.68790434650539;9.655861922258302
45.68799748261658;9.65598235200408
45.68809061857268;9.656102781749864
45.68818375437373;9.656223211495647
45.688276890019694;9.656343641241428
45.688370025510594;9.65646407098721
45.68841231139937;9.656518749230155
45.69227346563073;9.655656092927565
45.692147992848845;9.655652570433267
45.692022519785496;9.655649047938969
45.6918970464406;9.655645525444667
45.69177157281425;9.65564200295037
45.691646098906396;9.655638480456071
45.69152062471703;9.655634957961771
45.69139515024617;9.65563143546747
45.69126967549382;9.65562791297317
45.69114419835252;9.655624875991473
45.69106442526188;9.655799377519473
45.69103526509232;9.655974043084495
45.69101254460026;9.656150737327838
45.69098982409899;9.65632743157118
45.69096710358852;9.656504125814523
45.69094438306878;9.656680820057865
45.69092075367514;9.656857263558097
45.690907805654504;9.656949311745834
45.68480460429508;9.65861541710329
45.68470600380195;9.658504247851344
45.68460740313498;9.658393078599396
45.684508802294225;9.65828190934745
45.68441020127971;9.658170740095503
45.68431160009139;9.658059570843555
45.68421299872931;9.657948401591609
45.68411439719341;9.657837232339663
45.68401461605673;9.6577282948151
45.683913055026025;9.657622724886725
45.68381149381095;9.65751715495835
45.6837099324115;9.657411585029973
45.68360837082771;9.657306015101598
45.68350686932099;9.657200327071028
45.6834057111383;9.657093965824679
45.68330455277269;9.656987604578333
45.68320339422416;9.656881243331984
45.683102235492704;9.656774882085637
